Velocity,LanePos,SpeedLimit,Steer,Accel,Brake,LongAccel,HeadwayTime,HeadwayDist
19.072420833333336,0.05986458333333334,20.97186458333333,-8.553125,0.27010572916666675,0.06570729166666751,-0.14740156250000006,0.38233333333333336,7.675614583333332
15.91976129032258,0.7501451612903226,11.110999999999999,-4.4698387096774175,0.2288870967741935,0.0,0.5928798387096774,7.811629032258066,121.64109677419356
9.797061,-0.02418,11.110999999999999,0.25930000000000003,0.22511200000000028,0.022019,0.6078469999999999,1.27636,9.868
13.92393757142857,-0.2770371428571429,13.396657142857142,-6.158657142857143,0.1705054285714286,0.06063685714285714,0.1840641428571433,2.2000742857142863,18.36402857142857
26.521472641509433,-0.4919245283018868,22.9346037735849,-21.692264150943398,0.9746198113207546,0.0,0.9460179245283019,0.3481320754716981,7.960169811320754
11.129608888888885,0.4040222222222222,11.110999999999999,0.2476666666666665,0.3667566666666667,0.28957444444444463,-1.1621144444444444,1.5265111111111112,15.896933333333333
9.95121617647059,0.22252941176470584,11.110999999999999,-1.9357352941176476,0.4632911764705882,0.2156514705882355,-0.02340882352941165,1.348529411764706,13.11335294117647
11.635937931034482,0.24931034482758616,11.110999999999995,-0.6687931034482759,0.07978103448275863,0.0,-0.012472413793103451,1.6576551724137931,19.272965517241374
13.322295428571428,0.027594285714285724,12.939525714285715,-5.5449285714285725,0.2878638571428572,0.05538014285714297,0.1906067142857145,4.691560000000001,19.118980000000004
7.083642523364492,0.4776915887850468,11.111000000000004,-14.996728971962618,0.10199579439252338,0.016799065420560803,0.2525182242990657,7.071392523364485,22.30388785046729
22.006328494623663,-0.6116881720430108,8.960483870967744,-0.020000000000000063,0.27985000000000004,7.63e-18,0.3992118279569892,0.4946344086021505,7.731182795698925
5.9939481981982,-0.3280090090090092,11.111000000000008,-0.4762612612612615,0.024732882882882886,0.020918918918919668,-0.3133270270270271,6.12828828828829,20.289135135135137
9.836646666666667,-0.013311111111111109,18.518222222222214,-2.5350000000000006,0.1381588888888889,0.1144911111111116,-0.4410144444444445,8.430155555555556,6.858466666666667
9.714859420289855,0.4845942028985507,11.110999999999999,0.01644927536231885,0.1381956521739132,0.016002898550725602,0.2665036231884059,0.5687681159420288,6.2928695652173925
16.11281328125,-0.075546875,24.444,-14.862421875,0.18219609375,0.0,0.34840859375,1.633125,22.226984375
22.59178484848485,-0.15499999999999994,9.09081818181818,-1.3789393939393941,0.2327,0.27855454545454544,-3.000451515151515,3.506727272727272,6.369787878787879
9.728704263565891,-0.5565813953488371,11.111000000000002,3.071589147286821,0.2330217054263571,0.04470930232558145,0.19449302325581375,11.499186046511626,19.590046511627904
10.177053134796237,-0.4561253918495298,10.066078369905958,-6.4358620689655135,0.15557523510971788,0.04030752351097179,-0.09001426332288402,42.969263322884,29.442373040752354
0.10304166666666034,0.08685185185185187,11.110999999999999,-6.925555555555554,0.0,0.07473981481481483,-0.03152870370370476,1.228,3.5735925925925947
12.862529464285714,-0.11794642857142855,11.111000000000002,-31.80848214285714,0.2858571428571429,0.0,0.6590151785714286,9.174875,41.82407142857143
12.940780198019805,0.343940594059406,11.111000000000008,0.1106930693069307,0.2543361386138614,0.030186138613863125,0.4256480198019803,1.4183465346534654,19.809584158415845
0.6764399999999999,0.27664,11.111,-3.2566,0.0054040000000013634,0.373224,-0.2800859999999979,1.49944,2.3793200000000003
15.3541640625,0.74121875,11.110999999999999,0.13609375,0.2103171875,0.0,0.5616421875,0.37265625,5.7694375
-4.9999999967648656e-05,0.5509999999999998,11.111,6.872972972972973,1.2800000000000005e-15,0.5492216216216216,8.10810812175405e-06,0.0,2.4997837837837844
11.835336206896551,-0.04493103448275863,11.110999999999995,0.1932758620689655,0.08678793103448319,0.0,0.013258620689655172,1.1166206896551722,13.200689655172413
10.475580000000004,0.12349999999999997,11.110999999999999,-1.8859,0.03148100000000041,0.004653000000000953,-0.328339,2.81752,30.2967
10.732861578947368,-0.03758947368421053,11.111000000000004,-17.234210526315795,0.1259810526315791,0.027670526315789985,0.4422736842105262,11.774263157894735,40.5823052631579
8.107620175438598,-0.11580701754385965,12.514473684210527,0.7107894736842104,0.2273982456140351,0.1306482456140359,0.2107736842105264,8.599631578947369,14.773561403508776
2.7777966666666667,0.7062,11.111,-6.524000000000001,0.4864466666666666,0.6738266666666666,-1.5617366666666668,13.155933333333332,7.607933333333331
0.0,0.17999999999999994,11.111,2.5,2.929999999999999e-15,4.059999999999999e-16,0.0,0.0,8.805051282051279
15.383467241379305,0.18944827586206897,11.110999999999995,0.2737931034482758,0.03861379310344831,0.01527413793103448,-0.5264655172413794,1.8049310344827585,27.904068965517244
8.563079245283019,0.10479245283018868,11.110999999999999,-0.15009433962264154,0.14260849056603778,0.004562264150943397,0.7033518867924529,2.3166981132075475,13.239018867924528
11.091322539682537,-0.5576285714285714,9.31207619047619,-7.556952380952383,0.3057952380952381,0.1580190476190477,-0.05421650793650787,7.314352380952379,29.99848253968254
7.990109558823536,-0.10891176470588236,11.111000000000002,-27.951838235294122,0.1954764705882353,0.02987573529411765,0.6212558823529399,2.7658823529411767,11.995485294117644
13.170133142857145,0.2313714285714286,12.983968571428573,-7.7953285714285725,0.20259414285714306,0.05332914285714285,0.178617285714286,3.2022828571428565,19.899202857142857
12.41395,-0.09621212121212122,20.807727272727274,-5.168181818181818,0.2954712121212121,0.058395454545455215,0.41492727272727264,1.0862727272727273,15.26530303030303
4.731746728971965,0.19934579439252345,11.111000000000004,-15.872663551401867,0.08618831775700936,0.1625845794392523,-0.2499070093457943,11.14043925233645,10.998691588785048
4.705294444444443,0.6693333333333332,14.073888888888886,-5.118611111111111,0.25909166666666666,0.6603027777777778,-2.662419444444444,14.599111111111108,3.2190555555555553
3.8982528846154008,0.2293461538461538,11.110999999999999,-25.846826923076925,0.10497692307692308,0.041486538461538464,0.6101163461538432,1.9406346153846152,9.005480769230768
12.751661643835616,-0.01471232876712329,11.111000000000002,-21.517191780821925,0.15776301369863013,3.25e-16,0.5900068493150685,4.405438356164384,58.894027397260274
33.12495888888889,-0.3845333333333333,6.543144444444446,-1.182055555555556,0.5998766666666666,1.7700000000000006e-15,0.27775166666666673,0.8557777777777779,29.171944444444442
10.985365217391305,0.08667391304347828,10.86945652173913,-1.7030434782608697,0.2818423913043482,0.0,0.5329119565217392,0.6993043478260867,7.3122173913043484
0.04699117647058832,-0.1725,11.110999999999999,4.1022058823529415,5.71e-17,0.26167352941176564,0.0071867647058822546,9.542911764705883,1.3097352941176472
9.583746296296297,-0.6825925925925925,17.53055555555555,-6.320925925925923,0.14933333333333335,0.12969814814814906,-0.7585018518518518,2.2620740740740737,20.2262037037037
18.234376923076926,0.4209230769230769,24.444000000000003,-15.773076923076925,0.459723076923077,0.0,1.3565961538461535,1.6935384615384614,31.14523076923077
10.31569375,0.047700000000000006,19.77745,-3.201,0.09446250000000007,0.12627000000000002,-1.153565,0.9496,6.9814750000000005
11.281130645161287,-0.5375806451612903,5.017870967741937,0.04935483870967747,0.010409677419354838,0.24692419354838716,-3.026125806451613,33.736870967741936,13.585516129032259
18.679506818181817,0.7339090909090911,11.110999999999995,-0.8388636363636363,0.4444795454545455,0.0,1.2831431818181818,0.101,1.6983181818181818
11.31122337962963,0.16317592592592595,11.110999999999999,-7.364722222222222,0.12536851851851855,0.025242361111111108,0.05256180555555555,7.572356481481481,84.36649074074074
14.289461428571427,-0.08915142857142858,13.028405714285714,-7.601685714285715,0.3879058571428573,0.08574214285714285,0.21996414285714253,7.104922857142857,23.380714285714287
12.421019047619044,-0.5459523809523811,11.111,0.5326190476190477,0.14232142857142874,0.003928571428571428,0.3112761904761905,0.9616666666666668,11.755238095238097
8.456749618320611,0.3115267175572519,11.110999999999999,-0.5935496183206107,0.08117977099236642,0.022774618320610687,0.0064225190839694475,5.499835877862597,17.40520992366412
10.496584714285714,0.33955714285714284,12.869685714285716,-9.1327,0.19130257142857146,0.05394842857142857,-0.028286714285714068,7.300034285714285,29.332722857142862
8.036983333333334,-0.14025925925925928,11.111,1.9351851851851851,0.006270370370373154,0.019483333333333328,-0.6350203703703704,0.5094074074074074,4.590407407407407
11.47735,0.6495483870967742,11.111000000000002,0.4298709677419356,0.12278161290322585,0.0,0.34447806451612895,7.092316129032258,100.8225741935484
10.028585567010307,-0.5896391752577319,11.111000000000002,-2.4725257731958763,0.19652577319587627,0.11194072164948453,-0.1996762886597938,2.724278350515464,24.161432989690727
12.820038857142858,0.03124285714285713,12.596677142857144,-6.124814285714284,0.1460645714285715,0.05270885714285714,0.1662552857142857,4.095622857142858,25.578937142857146
9.886838857142855,0.17678000000000002,12.787148571428574,-6.936742857142855,0.14094457142857145,0.09150557142857206,-0.15084300000000014,13.141860000000001,10.754611428571426
2.672725454545453,0.3997454545454547,10.908981818181818,-1.6190909090909085,0.05902090909090909,0.16251454545454544,-0.5657700000000001,0.0,0.0
3.9666181102362206,0.1250236220472441,11.111000000000004,-14.168110236220471,0.053880708661417316,0.16243188976378095,0.25507834645669397,2.0877165354330707,9.523653543307084
10.953738333333336,-0.01116666666666667,11.110999999999995,-0.08666666666666667,0.07488333333333379,0.0,-0.02643499999999999,1.2107000000000003,13.1205
12.40562700000001,0.24643142857142855,12.710960000000005,-5.8857,0.22368614285714294,0.16795042857142858,0.16204557142857126,2.6262142857142856,19.062728571428572
11.032286285714283,0.2058742857142857,11.168140000000005,-4.794385714285714,0.11365671428571428,0.0754567142857143,0.08068942857142858,2.82418,26.631997142857145
14.331197959183676,0.2841632653061225,11.111000000000002,1.179183673469388,0.39025918367346935,0.0,1.403627551020408,0.0,0.0
11.608098684210525,0.5981315789473683,11.111,-4.753684210526315,0.12178421052631636,0.0032565789473697486,0.04686447368421053,0.4830000000000001,5.754526315789473
12.79865,-0.22041935483870967,24.443999999999992,-7.7145161290322575,0.4334822580645161,0.02073709677419355,1.741051612903226,1.2147096774193549,15.131096774193551
12.378308333333335,0.27291666666666664,11.111000000000002,1.16125,0.2537125000000001,0.0,1.0773666666666666,0.8003333333333335,9.718666666666666
0.5441505747126275,-0.14767816091954022,11.111000000000002,0.37316091954022973,0.026310919540229884,0.19276724137931034,0.18142241379310348,8.583781609195404,7.9692298850574685
10.400009803921568,-0.06745098039215686,14.248176470588234,-1.6832352941176472,0.1762254901960788,0.1125784313725491,-0.3918490196078431,-0.5934117647058823,2.9217647058823526
15.542056984126985,-0.01175873015873016,12.331415873015873,-7.4598730158730175,0.22436603174603187,0.05383761904761904,-0.06744984126984126,4.282746031746032,38.722390476190476
13.902120967741935,0.5556774193548386,11.110999999999995,-4.655806451612904,0.3212709677419354,0.17953064516129033,-0.7182258064516126,1.5064838709677422,14.315387096774193
0.012950952380951135,0.43839047619047616,11.111000000000002,19.88628571428572,0.0114714285714298,0.08306857142857144,0.009142857142853605,6.984619047619049,4.211114285714286
0.3298246153846154,0.1523076923076923,11.111000000000002,-1.5755384615384616,0.00871692307692372,0.1500915384615386,-0.00016000000000675175,5.1318,1.870107692307692
11.661418831168833,-0.13106493506493508,10.6781038961039,-22.264675324675327,0.1743448051948052,0.008924025974026303,0.21110779220779224,1.8719350649350648,18.27081818181818
16.564788714285715,-0.15563428571428572,12.831582857142859,-7.082628571428572,0.2838000000000001,0.055799714285714286,0.2189954285714282,1.0339285714285715,20.47363714285715
8.185909223300971,-0.019537216828478955,11.111000000000002,-5.386148867313915,0.08671731391585763,0.021876375404530742,0.11830161812297728,31.29167637540453,31.03464077669903
21.71651447368421,-0.007026315789473679,11.111,-0.22592105263157905,0.2314513157894737,0.0037,0.14527236842105262,0.0,0.0
9.998645652173916,0.472086956521739,11.110999999999999,-1.2280434782608696,0.28187826086956524,0.1351315217391315,-0.1319434782608695,0.18960869565217395,1.9261304347826087
0.7969466346153837,0.1749903846153846,11.110999999999999,1.6613461538461538,0.037025480769231366,0.13646682692307693,0.005612019230763889,14.25498076923077,3.3184615384615386
8.221865571428575,0.13891142857142855,15.377560000000004,-4.9053,0.11302757142857145,0.1884772857142862,-0.05217885714286037,1.3442542857142856,14.285817142857145
9.690352702702704,-0.04845945945945947,11.111,0.801216216216216,0.09489594594594596,1.1700000000000005e-15,0.2089432432432433,1.3522432432432434,13.221837837837839
6.68774126506024,0.5699216867469881,8.768319277108434,-15.960843373493974,0.07713493975903722,0.3128475903614458,-0.034846084337350126,1.0284879518072287,7.050855421686747
15.423347142857144,0.6659685714285715,14.222031428571432,-14.859428571428573,0.2194057142857143,0.05364657142857232,0.09943214285714284,2.132634285714286,23.721194285714283
10.427497222222222,0.5421068376068375,11.110999999999999,-7.86034188034188,0.07674829059829076,0.014731410256410253,-0.051086965811965805,7.30641452991453,55.37011965811965
9.074625,-0.12371428571428568,11.111,-3.131428571428572,0.08687678571428642,0.03652500000000032,-0.21862142857142855,1.1790714285714288,10.422821428571428
19.170077272727273,0.26941818181818183,11.110999999999999,-0.17090909090909107,0.0899472727272729,0.0028145454545454546,-0.26576727272727274,0.23218181818181816,3.673272727272728
11.248255555555556,-0.0988611111111111,11.111,-0.22472222222222227,0.047226388888890455,3.37e-16,-0.20183333333333334,0.6598611111111111,7.370305555555557
26.631492857142852,0.013428571428571422,11.111,-0.15714285714285714,0.9081976190476192,0.0,0.9870238095238096,0.0,0.0
4.216034285714286,0.3471333333333333,10.899361904761909,-14.166190476190474,0.06548333333333334,0.02792333333333333,0.30411761904761914,13.594085714285717,12.508028571428571
10.379516,-0.30136,11.110999999999999,0.416,0.07565200000000001,0.04778800000000096,-0.529332,0.7325399999999999,7.297819999999999
7.159973750000002,0.06795,11.110999999999999,0.29937499999999995,0.2014375,0.0,1.2439662500000002,0.0,0.0
9.609871794871793,-0.3305384615384615,11.02551282051282,-14.87647435897436,0.17606410256410254,0.01942179487179557,0.4076166666666667,1.1959102564102564,12.360897435897432
-0.0850451612903195,0.8718709677419354,11.110999999999995,5.800967741935486,0.5247677419354838,0.8575645161290323,-0.00025322580645258856,-1.2546451612903229,1.3172258064516131
0.2848416666666495,0.2466145833333333,11.111000000000002,4.802031249999999,0.008147916666666666,0.1834317708333333,-1.3020833323995618e-05,10.47103125,62.1004375
20.028060416666666,-0.34977083333333336,24.444000000000003,-14.765729166666668,0.13122708333333336,0.019768750000000498,-0.341865625,1.9114166666666663,38.305479166666665
-2.4299999999999994e-18,-0.08800000000000002,11.110999999999995,-0.10000000000000003,0.0,0.0,0.0,0.0,0.0
12.304412285714285,0.451977142857143,12.380808571428574,-6.7344714285714256,0.14384028571428573,0.022970142857142974,0.16421528571428573,8.125142857142857,21.60148571428571
